1480668000;1;-1;-1;0.009311375;1437063;29538755;0.46694174;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;2;-1;-1;-1;3188749;4274342;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;3;-1;-1;0.006137969;23532969;56024413;0.52805364;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;4;-1;-1;-1;9550303;12823026;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;7;-1;-1;0.02226478;9082621;0.9846252;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;11;-1;-1;0.022336094;34651074;11907096;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;12;-1;-1;0.005450313;16151014;24272158;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;13;-1;-1;0.003285469;18957113;18967392;0.49737984;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;14;-1;-1;-1;24176035;3514883;0.23208733;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;15;-1;-1;-1;58779274;32515533;1498861;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;16;-1;-1;0.008582969;20200726;13319155;0.2984279;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;18;5.32;11.53;0.023161283;13833858;65641685;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;19;-1;-1;0.022667188;12861289;0.58390564;0.4183211;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;20;-1;-1;0.018974219;-1;0.9998907;0.67464894;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;21;-1;-1;0.030980187;9444013;39690318;11657876;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;22;-1;-1;-1;35554554;0.21753348;0.18662657;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;23;19.49;63.45;-1;6717632;0.51902723;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;24;0;-1;-1;10289031;1538;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;25;9.82;-1;0.030460624;6420015;0.49612898;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;26;-1;-1;0.020242563;14673561;13052009;0.4375162;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;44;-1;-1;0.002816844;70577645;16715732;0.12665816;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;46;-1;-1;8.91E-04;27067165;-1;0.74979705;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;48;-1;-1;0.005287312;28464901;31866748;0.40536723;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;49;3.05;-1;0.014277781;11320059;19425359;0.34395853;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;50;-1;-1;0.007177094;33976124;26905458;0.48918328;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;51;-1;-1;0.00403425;19159067;10800346;0.49731874;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;52;-1;-1;-1;20519602;15456327;0.39257047;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;53;-1;-1;-1;23235353;19425359;0.55244255;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;54;-1;-1;0.006586219;15789622;-1;0.39819196;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;55;-1;-1;0.006036094;20865047;13280991;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;56;-1;-1;9.02E-04;4915988;41598506;0.37027654;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;57;-1;-1;0.001523031;21832304;17173696;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;58;-1;-1;0.003438281;14147418;0.5762729;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;59;-1;-1;6.72E-04;24686234;15074688;0.54462135;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;60;-1;-1;0.017354406;11532643;0.70221335;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668000;61;-1;-1;0.011919375;2163035;28622828;0.77918774;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;2;-1;-1;-1;32897263;4274342;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;5;-1;-1;0.020161064;40603404;1267037;0.22305278;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;6;-1;-1;-1;77433457;10151563;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;7;-1;-1;0.02242778;10464412;1114382;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;8;-1;-1;0.02476072;50807405;20303125;0.29870725;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;9;-1;-1;0.029233031;56547155;30607345;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;10;-1;-1;0.020532906;30558846;30340195;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;11;-1;-1;0.025203874;36404886;13280991;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;14;-1;-1;-1;18888025;30950816;0.24697031;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;15;-1;-1;-1;52816315;3156144;13134128;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;16;-1;-1;0.008455625;2054086;0.6869478;0.28083894;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;17;-1;-1;0.003983313;2422918;23127244;0.26070982;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;27;-1;-1;0.021179814;8423613;3858357;0.16027364;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;28;-1;-1;0.012011062;15146559;17784315;0.7998144;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;29;-1;-1;0.015393312;28975101;70641136;0.80831647;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;44;-1;-1;0.004986781;69036417;16906549;0.0993014;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;46;-1;-1;8.15E-04;18080208;-1;0.38475797;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;48;-1;-1;0.010075438;25706633;29691412;0.3746323;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;49;3.07;-1;0.01664128;6632598;19272704;0.35816938;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;50;-1;-1;0.005806875;43685863;27859552;0.51308334;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;51;-1;-1;0.004238;25557825;1083851;0.50065327;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;52;-1;-1;-1;22369076;13509974;0.48840645;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;53;-1;-1;-1;23346958;19349031;0.5608922;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;54;-1;-1;0.006407938;15481377;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;55;-1;-1;0.006010625;20966026;14616723;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;56;-1;-1;0.001803188;45519394;38850718;0.35518405;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;57;-1;-1;0.001731875;2258166;19768832;0.504817;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;58;-1;-1;0.003759188;13855115;0.43506697;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;59;-1;-1;0.001013656;24909445;14731214;0.5112328;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;60;-1;-1;0.020074468;0.66432273;0.15647145;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480668600;61;-1;-1;0.012607032;21577203;28126698;0.7820247;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;1;-1;-1;0.0087205;15332569;2927161;0.4938097;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;3;-1;-1;0.00753875;23485136;57550964;0.46787575;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;4;-1;-1;-1;7339438;16066947;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;5;-1;-1;0.019402094;7339438;10266054;0.22163868;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;6;-1;-1;-1;1258493;12097915;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;7;-1;-1;0.026400907;11096847;12365061;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;8;-1;-1;0.026579188;49159884;19349031;0.27846465;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;9;-1;-1;0.027949406;5989534;30874488;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;10;-1;-1;0.02090475;3114345;31256125;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;11;-1;-1;0.028341625;35554554;12899355;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;12;-1;-1;0.006331531;12691221;28393843;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;13;-1;-1;0.005037719;17426516;21944168;0.45012963;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;14;-1;-1;-1;22294672;32820842;0.29764232;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;15;-1;-1;-1;5268345;31866748;14117017;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;16;-1;-1;0.009214594;23182205;0.9159305;0.27355894;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;17;-1;-1;0.004003688;28916641;24768286;0.2493359;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;18;5.18;11.77;0.027918844;9162339;6026059;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;19;-1;-1;0.02116453;12436122;0.75564265;0.44106892;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;20;-1;-1;0.019325687;-1;11220148;0.58393687;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;21;-1;-1;0.033185784;91198225;37820294;0.7875152;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;22;-1;-1;-1;4474878;0.3129429;0.16989303;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;23;19.38;63.42;-1;5086055;0.5381091;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;24;0;-1;-1;10177424;1599062;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;26;-1;-1;0.025473842;10007358;14196922;0.41809413;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;32;-1;-1;0.013014531;49351208;0.49612898;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;44;-1;-1;0.007054844;56281424;15456327;0.096281156;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;46;-1;-1;8.66E-04;19823391;-1;0.7174735;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;48;-1;-1;0.012209718;238731;315996;0.358117;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;49;3.01;-1;0.016508844;8173827;19310867;0.33380666;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;50;-1;-1;0.005796688;41506886;27706897;0.530393;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;51;-1;-1;0.004864532;27035278;10876673;0.5906233;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;52;-1;-1;-1;2112015;1518918;0.3021203;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;53;-1;-1;-1;2420792;19921486;0.6738109;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;54;-1;-1;0.008863125;13573442;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;55;-1;-1;0.006596406;20174152;13738956;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;56;-1;-1;0.003718438;36181675;3774397;0.2632674;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;57;-1;-1;0.002195406;22379705;15227344;0.51482046;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;58;-1;-1;0.005761032;114954405;0.52284366;0.46566728;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;59;-1;-1;0.003428094;23947508;14578559;0.48557824;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;60;-1;-1;0.0196415;0.5420874;0.61825305;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669200;61;-1;-1;0.013029813;2046114;28508334;0.7903521;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;1;-1;-1;0.011262282;14843628;293861;0.4778705;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;2;-1;-1;-1;40603404;48544316;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;3;-1;-1;0.007976812;19775558;57779946;0.40854457;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;5;-1;-1;0.021979531;4666203;0.92356324;0.2251914;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;6;-1;-1;-1;10878949;13624465;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;8;-1;-1;0.025799844;52401776;16677567;0.2905456;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;9;-1;-1;0.026446749;7036506;3156144;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;10;-1;-1;0.023120532;3279097;35034342;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;12;-1;-1;0.007564219;13355544;29615085;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;13;-1;-1;0.005730469;16538979;21600692;0.40411896;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;17;-1;-1;0.004059719;28108824;23318064;0.2273213;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;18;4.96;11.56;0.031764627;965128;4923126;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;19;-1;-1;0.022030469;14710763;34614537;0.40907705;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;20;-1;-1;0.018561624;7185315;12365061;0.5640958;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;21;-1;-1;0.03411794;6983361;3888888;0.8266387;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;22;-1;-1;-1;37308366;0.40071955;0.190188;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;24;0;-1;-1;9194226;1660124;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;25;9.83;-1;0.030638907;6117084;0.46178162;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;29;-1;-1;0.015057125;27322266;7319811;0.69641036;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;33;-1;-1;-1;7031192;0.51902723;0.3679546;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;35;-1;-1;-1;2141245;6735905;0.28315213;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;36;-1;-1;0.01935625;77114587;1022789;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;37;-1;-1;-1;4474878;15265508;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;38;-1;-1;0.018908;46343155;0.54574186;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;39;-1;-1;-1;16103183;16944714;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;40;-1;-1;0.01139472;9040104;29500594;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;43;2;23.43;0.025840594;66379128;2835568;0.30617055;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;44;-1;-1;0.007941157;489473;16944714;0.09379338;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;46;-1;-1;9.17E-04;22682636;-1;0.51301354;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;48;-1;-1;0.010625563;2594579;31752255;0.38564834;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;49;2.18;-1;-1;-1;-1;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;50;-1;-1;0.010625563;3326397;27897716;0.40758437;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;51;-1;-1;0.005017344;19818077;1083851;0.49399298;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;52;-1;-1;-1;19547031;16830221;0.26240322;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;53;-1;-1;-1;2282613;18891065;0.718521;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;54;-1;-1;0.008786718;13929519;-1;0.3998592;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;55;-1;-1;0.00623475;1963738;13128337;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;56;-1;-1;0.003927281;3787171;35606797;0.2472671;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;57;-1;-1;0.003468844;2101917;15532655;0.4598363;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;58;-1;-1;0.006540375;11490127;0.49994534;0.44733635;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;59;-1;-1;0.008537125;17054493;1396794;0.4197352;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;60;-1;-1;0.019891093;0.6696373;0.57245654;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480669800;61;-1;-1;0.012729282;30718284;29576921;0.79460317;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;1;-1;-1;0.013972157;12723109;29958558;0.46668863;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;2;-1;-1;-1;34810512;4144585;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;3;-1;-1;0.011797125;20301704;57779946;0.4941501;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;4;-1;-1;-1;69727316;15685309;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;7;-1;-1;0.03335897;9045419;14998361;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;11;-1;-1;0.030791719;29655366;13624465;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;12;-1;-1;0.014598687;9587506;24348485;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;13;-1;-1;0.006418125;15731163;20532107;0.40287945;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;14;-1;-1;-1;1575242;3148511;0.21543235;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;15;-1;-1;-1;50982784;30263867;1246854;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;16;-1;-1;0.010513499;21529371;12975682;0.26698595;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;18;4.88;11.38;0.022733407;10150852;68046;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;19;-1;-1;0.020166157;14981807;49078603;0.40989757;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;20;-1;-1;0.020140689;32737825;12746699;0.5835877;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;21;-1;-1;0.03329275;7408527;41674833;10426296;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;22;-1;-1;-1;38158698;0.29004464;0.20612721;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;23;2.19;146.5;-1;6191488;0.38927042;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;24;0;-1;-1;8051592;15876127;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;25;10.05;-1;0.030868124;5851355;0.40071955;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;27;-1;-1;0.023869313;5288009;3698069;0.15038365;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;28;-1;-1;0.010406531;15720533;17860643;0.83287126;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;29;-1;-1;0.012866813;30686398;72854633;0.9369561;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;34;-1;-1;-1;18260904;14273249;0.4290665;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;46;-1;-1;8.81E-04;17660357;-1;0.3099764;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;48;-1;-1;0.012092562;2573852;31752255;0.40056625;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;49;1.82;-1;0.014196281;8179142;21142728;31036486;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;55;-1;-1;0.007039562;19350393;12403225;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;56;-1;-1;0.00493075;3583091;39461339;0.2470576;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;57;-1;-1;0.003917094;19982828;19883324;0.48982927;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;58;-1;-1;0.007767969;9109193;0.5800893;0.43734163;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;59;-1;-1;0.011792031;14003923;13548138;0.4086144;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;60;-1;-1;0.020324063;12489268;12403225;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480670400;61;-1;-1;0.011415094;8901925;29996722;0.7843291;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;5;-1;-1;0.020629687;6744204;1225057;0.2209229;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;6;-1;-1;-1;79399853;0.45796525;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;7;-1;-1;0.036680095;8487388;13853449;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;8;-1;-1;0.031560875;57982087;15074688;0.26070982;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;9;-1;-1;0.03193272;49159884;30645504;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;10;-1;-1;0.025422907;35395114;36293745;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;14;-1;-1;-1;27125628;33889427;0.20515828;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;15;-1;-1;-1;52316746;3148511;12095549;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;16;-1;-1;0.012714;20152893;15112853;0.22666661;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;17;-1;-1;0.004925656;2633907;2186784;0.15237387;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;23;0;146.5;-1;6117084;0.3930868;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;26;-1;-1;0.0263245;7828379;15341835;0.40354282;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;29;-1;-1;0.011516969;30798002;7098461;0.6518225;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;32;-1;-1;0.014547749;34209965;0.55337465;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;44;-1;-1;0.00978;46343155;1660124;0.101972476;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;46;-1;-1;8.91E-04;5123257;-1;0.15685186;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;48;-1;-1;0.012494969;26126484;33431463;0.42100087;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;49;1.81;-1;0.012454219;11697395;22402132;6976185;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;50;-1;-1;0.006774688;40938225;2389052;0.4656935;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;51;-1;-1;0.00639775;24537424;10342381;0.50065327;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;52;-1;-1;-1;17043863;1549449;0.2712632;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;53;-1;-1;-1;18632925;17631661;0.65938187;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;54;-1;-1;0.013641063;12207594;-1;0.36570254;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;55;-1;-1;0.007839281;18537262;12746699;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;56;-1;-1;0.010834406;286828;37286003;0.24374059;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;57;-1;-1;0.004696438;19515146;15151017;0.49982396;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;58;-1;-1;0.007182188;9831977;0.465598;0.45067084;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;59;-1;-1;0.01135397;15826825;12632207;0.41942093;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;60;-1;-1;0.02196425;0.685581;12517716;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671000;61;-1;-1;0.013152062;9422753;29233446;0.816932;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;1;-1;-1;0.014812625;12542414;29996722;0.48067248;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;2;-1;-1;-1;30186825;45491214;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;3;-1;-1;0.023981376;10304975;59611807;0.3881972;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;4;-1;-1;-1;61596007;12823026;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;5;-1;-1;0.022519467;54208736;10571364;0.21843514;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;6;-1;-1;-1;9273946;0.57245654;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;8;-1;-1;0.031871594;4931932;1782248;0.2678065;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;9;-1;-1;0.031082062;4533338;3076;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;10;-1;-1;0.025163125;33481867;3606476;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;11;-1;-1;0.029854469;29814806;0.83197016;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;12;-1;-1;0.015933251;6202117;3110347;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;13;-1;-1;0.009066874;15343199;20226798;0.445512;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;14;-1;-1;-1;18000488;3098898;0.15343009;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;17;-1;-1;0.005796688;2523895;22249477;0.16906376;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;18;5.06;10.62;0.025621561;1137852;6526005;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;19;-1;-1;0.021296969;12600873;46368976;0.47280768;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;20;-1;-1;0.01886725;4044397;15074688;0.5286647;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;21;-1;-1;0.031652562;9566248;4690327;0.9883002;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;22;-1;-1;-1;30665138;0.16410421;0.2070001;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;23;0;146.51;-1;5771636;0.5762729;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
1480671600;24;0;-1;-1;8588365;15418162;-1;1;0.1;0.1;0.0001;0.1;0.1;0.0001
